id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1429459347168382980,1429459347168382980,2021-08-22 20:34:01 India Standard Time,2021-08-22,20:34:01,+0530,973463760,mnazreen97,Yeng,,Teringat lak dulu pernah tulis nama kat pondok pb sebab masuk lambat lepas curfew. Pastu nama yang aku tulis tu “iskandar zulkarnain” wkwkwk,in,[],[],[],1,0,1,[],[],https://twitter.com/mnazreen97/status/1429459347168382980,False,,0,,India,,,,,,[],,,,
1429295288749989889,1429295288749989889,2021-08-22 09:42:06 India Standard Time,2021-08-22,09:42:06,+0530,3017951803,chungakabasil,Kuching observer,,The only good thing about tomorrow's  curfew is no traffic noise! Ear piercing noise from modified motorbikes is the worst in the Kuching city area!  https://t.co/pMfb8Ei5Y6,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/E9Xge2rVEAQ7bAR.jpg'],0,0,0,[],[],https://twitter.com/chungakabasil/status/1429295288749989889,False,,1,https://pbs.twimg.com/tweet_video_thumb/E9Xge2rVEAQ7bAR.jpg,India,,,,,,[],,,,
1429174984660983812,1429174984660983812,2021-08-22 01:44:03 India Standard Time,2021-08-22,01:44:03,+0530,293424894,mak_asif,Asif Khan,,- Sri Lanka Army Commander General Shavendra Silva warned people not to misuse the 10-day quarantine curfew  and to remain at home as health workers and authorities rushed against time to stop a further spread of the contagious Delta variant. Only essential services are allowed!,en,[],[],[],1,3,73,[],[],https://twitter.com/mak_asif/status/1429174984660983812,False,,0,,India,,,,,,[],,,,
1429027723209416705,1429027723209416705,2021-08-21 15:58:53 India Standard Time,2021-08-21,15:58:53,+0530,1397888775657771009,pulasthiabe,Pula,,Got out of the house after a while believe it or not government impose island wide curfew very next evening. #lockdown #COVID19 #LK  https://t.co/oHAhL55ZJ2,en,[],[],['https://pbs.twimg.com/media/E9TtHvSXsAQ4PTF.jpg'],1,0,15,"['lockdown', 'covid19', 'lk']",[],https://twitter.com/pulasthiabe/status/1429027723209416705,False,,1,https://pbs.twimg.com/media/E9TtHvSXsAQ4PTF.jpg,India,,,,,,[],,,,
1428979026048204805,1428721128940490758,2021-08-21 12:45:23 India Standard Time,2021-08-21,12:45:23,+0530,1363086671554564097,abdulhamidmemo7,Abdul Hamid Memon,,"@ImranRiazKhan All guns from European countries &amp; USA on fire for Taliban,still to form  https://t.co/NKYZADREjX one talks or show sympathy for Kashmir Muslims, in curfew for year &amp;  https://t.co/PQU7x315ly this bcz India Stratigical Partner.Who made mess in Afghanistan? Isn't double standard?",en,[],"['http://government.No', 'http://more.Is']",[],0,0,0,[],[],https://twitter.com/AbdulHamidMemo7/status/1428979026048204805,False,,0,,India,,,,,,"[{'screen_name': 'ImranRiazKhan', 'name': 'Imran Khan', 'id': '1454557225'}]",,,,
1428945245740232709,1428945245740232709,2021-08-21 10:31:09 India Standard Time,2021-08-21,10:31:09,+0530,545154770,nirushanth07,Nirushanth Vasanthakumar,,It seems lockdown and curfew are the part of life,en,[],[],[],0,0,1,[],[],https://twitter.com/Nirushanth07/status/1428945245740232709,False,https://twitter.com/Dailymirror_SL/status/1428943877507928064,0,,India,,,,,,[],,,,
1428944886623993856,1428944886623993856,2021-08-21 10:29:44 India Standard Time,2021-08-21,10:29:44,+0530,41786801,srilankatweet,Sri Lanka Tweet 🇱🇰 💉,,Selected branches of all licensed banks in the Island will be kept open for Public during the quarantine curfew period - Hiru #LKA #SriLanka #lockdownsl,en,[],[],[],2,9,44,"['lka', 'srilanka', 'lockdownsl']",[],https://twitter.com/SriLankaTweet/status/1428944886623993856,False,https://twitter.com/SriLankaTweet/status/1428725365195755525,0,,India,,,,,,[],,,,
1428928009604501504,1428928009604501504,2021-08-21 09:22:40 India Standard Time,2021-08-21,09:22:40,+0530,82032058,svcs2021,SVCS,,#Covid19 Restrictions - Night Curfew has been extended till 4th Sep 2021 (11 pm to 6 am) in #AndhraPradesh. #COVID19Vaccine #WearAMask #WashYourHands #APFightsCorona #CoronaVaccine #VizagFightsCorona #IndiaFightsCorona #LargestVaccinationDrive #Visakhapatnam #Vizag  https://t.co/TTxhbZphmo,en,[],[],['https://pbs.twimg.com/media/E9SSc7BVgAURh0s.jpg'],0,0,1,"['covid19', 'andhrapradesh', 'covid19vaccine', 'wearamask', 'washyourhands', 'apfightscorona', 'coronavaccine', 'vizagfightscorona', 'indiafightscorona', 'largestvaccinationdrive', 'visakhapatnam', 'vizag']",[],https://twitter.com/svcs2021/status/1428928009604501504,False,,1,https://pbs.twimg.com/media/E9SSc7BVgAURh0s.jpg,India,,,,,,[],,,,
1428910829685010439,1428910829685010439,2021-08-21 08:14:24 India Standard Time,2021-08-21,08:14:24,+0530,1394478374622433284,mynight6_,🌻 MyNight - Blu's Struggles,,"HCMC preparing to go on full lockdown, bringing in 10,000 troops to secure the city..... Curfew still in effect, all shops, stores and warehouse closed or under military control.  #covid #lockdown #lockdownextension #saigon #Vietnam  https://t.co/U35W6ok0UP",en,[],[],"['https://pbs.twimg.com/media/E9SCzi3VUAAgBmh.jpg', 'https://pbs.twimg.com/media/E9SC0BVVgAcc9iR.jpg', 'https://pbs.twimg.com/media/E9SC0UZVgAIaA7t.jpg', 'https://pbs.twimg.com/media/E9SC02zVgAEs4E4.jpg']",1,4,1,"['covid', 'lockdown', 'lockdownextension', 'saigon', 'vietnam']",[],https://twitter.com/mynight6_/status/1428910829685010439,False,,1,https://pbs.twimg.com/media/E9SCzi3VUAAgBmh.jpg,India,,,,,,[],,,,
1428820182957314057,1428820182957314057,2021-08-21 02:14:12 India Standard Time,2021-08-21,02:14:12,+0530,830471414,ushanderonin,Ushan.,,"Can’t wait to get my hands on my copy. I was supposed to receive it by Tuesday, but now with the whole curfew situation, guess it’ll be a bit more late. Oh well. I know the wait is so worth it. ❤️ @SuckerPunchProd  https://t.co/WGtvMu1OYe",en,"[{'screen_name': 'suckerpunchprod', 'name': ""ghost of tsushima 🎮 director's cut out now!"", 'id': '23843220'}]",[],['https://pbs.twimg.com/media/E9QwYOWVgAIpegb.jpg'],0,0,2,[],[],https://twitter.com/UshanDeRonin/status/1428820182957314057,False,,1,https://pbs.twimg.com/media/E9QwYOWVgAIpegb.jpg,India,,,,,,[],,,,
1428776976064532482,1428776976064532482,2021-08-20 23:22:31 India Standard Time,2021-08-20,23:22:31,+0530,1001015097404284928,vizaglocalwire,Vizag Localwire,,Night Curfew new Timings in Andhra Pradesh.  #NightCurfew #AndhraPradesh #Visakhapatnam #Vizag #Localwire #LocalwireApp  https://t.co/G3h4rQjZGW,en,[],[],['https://pbs.twimg.com/media/E9QJFmSUUAMm10N.jpg'],0,1,5,"['nightcurfew', 'andhrapradesh', 'visakhapatnam', 'vizag', 'localwire', 'localwireapp']",[],https://twitter.com/vizaglocalwire/status/1428776976064532482,False,,1,https://pbs.twimg.com/media/E9QJFmSUUAMm10N.jpg,India,,,,,,[],,,,
1428773479743037696,1428773479743037696,2021-08-20 23:08:37 India Standard Time,2021-08-20,23:08:37,+0530,41786801,srilankatweet,Sri Lanka Tweet 🇱🇰 💉,,All covid vaccination programs and vaccination centers will be in operational as usual including vaccination of over 60 years of age population during the quarantine curfew period: Army Commander #LKA #SriLanka #vaccinated,en,[],[],[],1,10,38,"['lka', 'srilanka', 'vaccinated']",[],https://twitter.com/SriLankaTweet/status/1428773479743037696,False,https://twitter.com/SriLankaTweet/status/1428725365195755525,0,,India,,,,,,[],,,,
1428766210737545224,1428766210737545224,2021-08-20 22:39:44 India Standard Time,2021-08-20,22:39:44,+0530,26944786,joeynikejo,Joey Nike Jo,"{'type': 'Point', 'coordinates': [24.50450683, 54.40724281]}","Of mangroves and city lights. Finally, no more 12am to 5am curfew. 🥳🥳  Not that I am going anywhere anyway. 😄😄 @ Reem Central Park  https://t.co/HOfHJXLclJ",en,[],['https://www.instagram.com/p/CSzdgacp9Ay/?utm_medium=twitter'],[],0,0,0,[],[],https://twitter.com/joeynikejo/status/1428766210737545224,False,,0,,India,,,,,,[],,,,
1428727418903154690,1428727418903154690,2021-08-20 20:05:35 India Standard Time,2021-08-20,20:05:35,+0530,791722824,varnasuthan1104,Varnasuthan,,The historical kandy Esala Perahera this year will continue without spectators in spite of the quarantine curfew  #lockdown #COVID19 #SriLanka #kandy #coronavirus #COVID19Vaccine,en,[],[],[],0,0,0,"['lockdown', 'covid19', 'srilanka', 'kandy', 'coronavirus', 'covid19vaccine']",[],https://twitter.com/varnasuthan1104/status/1428727418903154690,False,,0,,India,,,,,,[],,,,
1428725365195755525,1428725365195755525,2021-08-20 19:57:26 India Standard Time,2021-08-20,19:57:26,+0530,41786801,srilankatweet,Sri Lanka Tweet 🇱🇰 💉,,Colombo Stock Exchange CSE trading will take place as usual  during the quarantine curfew period: @CSE_Media #LKA #SriLanka #lockdownsl,en,"[{'screen_name': 'cse_media', 'name': 'colombo stock exchange', 'id': '2242256395'}]",[],[],0,8,48,"['lka', 'srilanka', 'lockdownsl']",[],https://twitter.com/SriLankaTweet/status/1428725365195755525,False,https://twitter.com/SriLankaTweet/status/1428699585262678016,0,,India,,,,,,[],,,,
